5767	25
5768	28
5769	27
5770	37
5771	28
5772	26
5773	26
5774	23
5775	29
5776	17
5777	26
5778	21
5779	26
5780	32
5781	23
5782	19
5783	27
5784	17
5785	26
5786	26
5787	27
5788	27
5789	21
5790	28
5791	21
5792	29
5793	33
5794	29
5795	24
5796	21
5797	23
5798	16
5799	18
5800	24
5801	27
5802	34
5803	21
5804	26
5805	22
5806	24
5807	24
5808	19
5809	22
5810	26
5811	25
5812	25
5813	23
5814	20
5815	19
5816	29
5817	22
5818	29
5819	13
5820	22
5821	23
5822	14
5823	15
5824	21
5825	21
5826	21
5827	22
5828	17
5829	31
5830	36
5831	18
5832	22
5833	16
5834	16
5835	23
5836	17
5837	19
5838	17
5839	16
5840	20
5841	19
5842	19
5843	27
5844	30
5845	15
5846	15
5847	23
5848	18
5849	27
5850	28
5851	18
5852	17
5853	23
5854	20
5855	19
5856	19
5857	19
5858	14
5859	14
5860	20
5861	22
5862	24
5863	15
5864	29
5865	25
5866	16
5867	24
5868	12
5869	19
5870	20
5871	24
5872	20
5873	10
5874	17
5875	21
5876	18
5877	18
5878	18
5879	16
5880	20
5881	21
5882	22
5883	16
5884	25
5885	20
5886	15
5887	19
5888	18
5889	11
5890	23
5891	22
5892	17
5893	17
5894	17
5895	20
5896	23
5897	24
5898	15
5899	20
5900	28
5901	14
5902	24
5903	12
5904	12
5905	23
5906	14
5907	14
5908	18
5909	10
5910	16
5911	9
5912	31
5913	19
5914	14
5915	14
5916	23
5917	30
5918	17
5919	16
5920	22
5921	20
5922	15
5923	18
5924	16
5925	22
5926	12
5927	10
5928	16
5929	17
5930	13
5931	20
5932	23
5933	15
5934	17
5935	23
5936	19
5937	15
5938	17
5939	20
5940	23
5941	16
5942	23
5943	18
5944	20
5945	23
5946	15
5947	26
5948	13
5949	15
5950	16
5951	19
5952	18
5953	10
5954	15
5955	13
5956	16
5957	13
5958	13
5959	13
5960	21
5961	19
5962	21
5963	16
5964	22
5965	15
5966	13
5967	9
5968	19
5969	16
5970	26
5971	19
5972	21
5973	28
5974	17
5975	21
5976	20
5977	25
5978	16
5979	14
5980	22
5981	16
5982	17
5983	20
5984	19
5985	17
5986	16
5987	20
5988	14
5989	20
5990	21
5991	26
5992	20
5993	26
5994	21
5995	24
5996	21
5997	12
5998	21
5999	18
6000	17
6001	20
6002	21
6003	22
6004	13
6005	19
6006	16
6007	24
6008	19
6009	22
6010	18
6011	25
6012	17
6013	16
6014	22
6015	18
6016	15
6017	25
6018	17
6019	27
6020	15
6021	16
6022	16
6023	17
6024	22
6025	31
6026	17
6027	21
6028	17
6029	15
6030	15
6031	19
6032	16
6033	16
6034	15
6035	13
6036	19
6037	17
6038	22
6039	27
6040	25
6041	19
6042	21
6043	16
6044	17
6045	18
6046	17
6047	19
6048	5
6049	20
6050	12
6051	29
6052	28
6053	25
6054	19
6055	18
6056	17
6057	20
6058	24
6059	19
6060	21
6061	17
6062	27
6063	14
6064	22
6065	26
6066	19
6067	27
6068	27
6069	19
6070	21
6071	24
6072	19
6073	20
6074	13
6075	22
6076	17
6077	24
6078	27
6079	30
6080	26
6081	15
6082	21
6083	19
6084	33
6085	19
6086	17
6087	22
6088	24
6089	30
6090	24
6091	24
6092	22
6093	30
6094	19
6095	34
6096	29
6097	25
6098	30
6099	24
6100	25
6101	22
6102	24
6103	27
6104	19
6105	23
6106	30
6107	20
6108	23
6109	22
6110	14
6111	22
6112	11
6113	23
6114	26
6115	23
6116	27
6117	24
6118	23
6119	20
6120	24
6121	22
6122	21
6123	14
6124	26
6125	22
6126	22
6127	23
6128	23
6129	21
6130	17
6131	14
6132	24
6133	28
6134	28
6135	18
6136	19
6137	30
6138	26
6139	25
6140	22
6141	21
6142	18
6143	20
6144	24
6145	17
6146	12
6147	29
6148	20
6149	18
6150	23
6151	24
6152	22
6153	24
6154	30
6155	23
6156	20
6157	25
6158	22
6159	22
6160	19
6161	22
6162	20
6163	23
6164	28
6165	9
6166	28
6167	23
6168	23
6169	31
6170	23
6171	21
6172	22
6173	26
6174	23
6175	19
6176	20
6177	35
6178	11
6179	27
6180	26
6181	23
6182	22
6183	27
6184	32
6185	24
6186	40
6187	26
6188	14
6189	22
6190	28
6191	24
6192	20
6193	23
6194	28
6195	19
6196	26
6197	25
6198	31
6199	29
6200	15
6201	25
6202	25
6203	21
6204	26
6205	18
6206	22
6207	27
6208	32
6209	23
6210	18
6211	20
6212	31
6213	15
6214	23
6215	18
6216	24
6217	16
6218	20
6219	23
6220	25
6221	26
6222	31
6223	21
6224	25
6225	20
6226	25
6227	30
6228	27
6229	34
6230	26
6231	26
6232	24
6233	22
6234	34
6235	17
6236	22
6237	28
6238	25
6239	20
6240	27
6241	23
6242	26
6243	31
6244	25
6245	29
6246	32
6247	27
6248	22
6249	19
6250	28
6251	30
6252	29
6253	28
6254	32
6255	25
6256	22
6257	21
6258	19
6259	24
6260	30
6261	27
6262	21
6263	32
6264	24
6265	30
6266	22
6267	24
6268	21
6269	27
6270	23
6271	25
6272	24
6273	23
6274	13
6275	33
6276	20
6277	20
6278	30
6279	20
6280	26
6281	26
6282	30
6283	21
6284	21
6285	21
6286	29
6287	24
6288	25
6289	27
6290	30
6291	25
6292	24
6293	26
6294	23
6295	25
6296	26
6297	21
6298	22
6299	30
6300	23
6301	28
6302	24
6303	31
6304	21
6305	27
6306	32
6307	20
6308	13
6309	20
6310	21
6311	25
6312	26
6313	28
6314	26
6315	30
6316	24
6317	15
6318	29
6319	24
6320	15
6321	24
6322	22
6323	25
6324	26
6325	20
6326	28
6327	16
6328	13
6329	20
6330	22
6331	22
6332	22
6333	26
6334	18
6335	20
6336	21
6337	25
6338	20
6339	21
6340	31
6341	28
6342	19
6343	23
6344	16
6345	16
6346	19
6347	20
6348	23
6349	19
6350	25
6351	27
6352	23
6353	19
6354	20
6355	24
6356	17
6357	18
6358	23
6359	27
6360	19
6361	19
6362	23
6363	20
6364	17
6365	22
6366	28
6367	20
6368	18
6369	20
6370	19
6371	21
6372	29
6373	15
6374	17
6375	25
6376	24
6377	16
6378	18
6379	17
6380	20
6381	12
6382	22
6383	19
6384	18
6385	21
6386	23
6387	30
6388	19
6389	18
6390	18
6391	21
6392	21
6393	13
6394	22
6395	15
6396	20
6397	14
6398	15
6399	24
6400	21
6401	21
6402	23
6403	18
6404	24
6405	10
6406	22
6407	15
6408	14
6409	20
6410	17
6411	16
6412	21
6413	23
6414	20
6415	25
6416	18
6417	17
6418	14
6419	25
6420	12
6421	17
6422	21
6423	17
6424	17
6425	15
6426	17
6427	23
6428	18
6429	14
6430	24
6431	16
6432	16
6433	17
6434	16
6435	14
6436	16
6437	16
6438	12
6439	20
6440	12
6441	20
6442	19
6443	11
6444	18
6445	23
6446	16
6447	15
6448	19
6449	18
6450	12
6451	17
6452	20
6453	17
6454	14
6455	11
6456	15
6457	18
6458	12
6459	11
6460	18
6461	20
6462	11
6463	16
6464	14
6465	10
6466	18
6467	13
6468	17
6469	17
6470	13
6471	19
6472	14
6473	10
6474	12
6475	4
6476	11
6477	12
6478	10
6479	13
6480	8
6481	13
6482	12
6483	16
6484	10
6485	9
6486	13
6487	10
6488	18
6489	13
6490	7
6491	11
6492	16
6493	14
6494	13
6495	19
6496	8
6497	11
6498	11
6499	11
6500	10
6501	12
6502	10
6503	13
6504	8
6505	20
6506	9
6507	13
6508	13
6509	17
6510	19
6511	8
6512	15
6513	14
6514	17
6515	11
6516	9
6517	8
6518	12
6519	10
6520	13
6521	12
6522	16
6523	9
6524	7
6525	9
6526	11
6527	8
6528	15
6529	17
6530	13
6531	12
6532	8
6533	9
6534	5
6535	9
6536	15
6537	8
6538	11
6539	8
6540	19
6541	6
6542	19
6543	13
6544	11
6545	11
6546	8
6547	7
6548	12
6549	17
6550	12
6551	10
6552	6
6553	6
6554	10
6555	10
6556	13
6557	8
6558	7
6559	7
6560	13
6561	5
6562	9
6563	10
6564	5
6565	9
6566	8
6567	8
6568	9
6569	13
6570	4
6571	8
6572	8
6573	4
6574	12
6575	11
6576	11
6577	7
6578	6
6579	9
6580	8
6581	9
6582	7
6583	7
6584	14
6585	12
6586	6
6587	7
6588	7
6589	8
6590	8
6591	5
6592	11
6593	9
6594	9
6595	6
6596	12
6597	6
6598	13
6599	8
6600	10
6601	9
6602	8
6603	10
6604	4
6605	7
6606	5
6607	9
6608	7
6609	6
6610	7
6611	11
6612	5
6613	8
6614	3
6615	6
6616	6
6617	2
6618	7
6619	4
6620	5
6621	5
6622	3
6623	6
6624	8
6625	7
6626	7
6627	4
6628	2
6629	2
6630	10
6631	5
6632	9
6633	6
6634	6
6635	8
6636	3
6637	5
6638	7
6639	7
6640	4
6641	9
6642	6
6643	4
6644	8
6645	4
6646	8
6647	11
6648	5
6649	9
6650	7
6651	4
6652	6
6653	4
6654	8
6655	5
6656	4
6657	3
6658	6
6659	4
6660	4
6661	2
6662	6
6663	4
6664	7
6665	7
6666	6
6667	4
6668	4
6669	7
6670	7
6671	5
6672	6
6673	9
6674	4
6675	4
6676	7
6677	6
6678	4
6679	6
6680	4
6681	6
6682	6
6683	7
6684	5
6685	7
6686	3
6687	2
6688	3
6689	5
6690	3
6691	2
6692	6
6693	7
6694	7
6695	7
6696	6
6697	6
6698	8
6699	4
6700	6
6701	1
6702	8
6703	3
6704	4
6705	8
6706	3
6707	5
6708	5
6709	6
6710	1
6711	5
6712	8
6713	6
6714	3
6715	4
6716	3
6717	1
6718	7
6719	9
6720	4
6721	7
6722	7
6723	5
6724	4
6725	4
6726	5
6727	3
6728	6
6729	6
6730	6
6731	8
6732	4
6733	6
6734	2
6735	4
6736	2
6737	3
6738	6
6739	2
6740	1
6741	5
6742	4
6743	4
6744	8
6745	2
6746	9
6747	5
6748	3
6749	3
6750	2
6751	4
6752	5
6753	4
6754	1
6755	7
6756	0
6757	4
6758	4
6759	3
6760	2
6761	5
6762	1
6763	1
6764	2
6765	6
6766	3
6767	1
6768	3
6769	1
6770	5
6771	3
6772	1
6773	6
6774	0
6775	3
6776	9
6777	4
6778	7
6779	6
6780	4
6781	4
6782	3
6783	3
6784	1
6785	4
6786	1
6787	1
6788	8
6789	2
6790	3
6791	8
6792	3
6793	4
6794	4
6795	1
6796	7
6797	6
6798	1
6799	2
6800	2
6801	2
6802	4
6803	0
6804	3
6805	3
6806	4
6807	2
6808	4
6809	1
6810	3
6811	2
6812	2
6813	3
6814	1
6815	2
6816	6
6817	2
6818	6
6819	4
6820	3
6821	5
6822	1
6823	5
6824	6
6825	5
6826	1
6827	3
6828	1
6829	6
6830	2
6831	5
6832	1
6833	7
6834	2
6835	2
6836	3
6837	1
6838	5
6839	7
6840	6
6841	2
6842	0
6843	1
6844	6
6845	3
6846	3
6847	4
6848	5
6849	4
6850	2
6851	0
6852	2
6853	5
6854	0
6855	6
6856	3
6857	2
6858	3
6859	4
6860	5
6861	5
6862	2
6863	2
6864	2
6865	2
6866	3
6867	4
6868	5
6869	2
6870	2
6871	3
6872	1
6873	1
6874	4
6875	6
6876	2
6877	5
6878	3
6879	4
6880	2
6881	6
6882	3
6883	3
6884	2
6885	2
6886	3
6887	2
6888	3
6889	4
6890	3
6891	2
6892	2
6893	1
6894	3
6895	4
6896	3
6897	5
6898	3
6899	4
6900	4
6901	3
6902	3
6903	1
6904	4
6905	1
6906	0
6907	4
6908	1
6909	5
6910	4
6911	5
6912	3
6913	2
6914	2
6915	0
6916	4
6917	2
6918	1
6919	3
6920	1
6921	1
6922	1
6923	6
6924	1
6925	2
6926	0
6927	1
6928	2
6929	3
6930	3
6931	4
6932	2
6933	4
6934	4
6935	1
6936	2
6937	5
6938	4
6939	3
6940	2
6941	6
6942	1
6943	2
6944	3
6945	4
6946	2
6947	3
6948	1
6949	4
6950	5
6951	2
6952	1
6953	1
6954	3
6955	1
6956	1
6957	2
6958	4
6959	0
6960	0
6961	3
6962	1
6963	2
6964	0
6965	1
6966	1
6967	2
6968	2
6969	1
6970	2
6971	2
6972	4
6973	3
6974	3
6975	2
6976	1
6977	3
6978	5
6979	1
6980	2
6981	0
6982	3
6983	2
6984	2
6985	2
6986	5
6987	1
6988	5
6989	0
6990	3
6991	0
6992	2
6993	2
6994	1
6995	2
6996	1
6997	1
6998	2
6999	2
7000	2
7001	1
7002	2
7003	3
7004	1
7005	2
7006	1
7007	3
7008	2
7009	1
7010	4
7011	2
7012	6
7013	1
7014	1
7015	2
7016	2
7017	1
7018	1
7019	2
7020	2
7021	0
7022	2
7023	5
7024	1
7025	4
7026	1
7027	5
7028	0
7029	4
7030	3
7031	3
7032	6
7033	2
7034	0
7035	6
7036	2
7037	1
7038	2
7039	1
7040	3
7041	1
7042	2
7043	2
7044	3
7045	1
7046	4
7047	3
7048	2
7049	1
7050	1
7051	2
7052	2
7053	2
7054	1
7055	3
7056	3
7057	3
7058	4
7059	1
7060	0
7061	2
7062	2
7063	2
7064	1
7065	2
7066	1
7067	3
7068	0
7069	3
7070	1
7071	1
7072	2
7073	4
7074	4
7075	2
7076	3
7077	1
7078	3
7079	3
7080	3
7081	1
7082	2
7083	1
7084	1
7085	2
7086	2
7087	1
7088	0
7089	4
7090	2
7091	1
7092	1
7093	6
7094	1
7095	1
7096	1
7097	4
7098	2
7099	4
7100	2
7101	0
7102	3
7103	2
7104	3
7105	0
7106	0
7107	0
7108	1
7109	1
7110	0
7111	2
7112	2
7113	3
7114	2
7115	3
7116	0
7117	1
7118	1
7119	3
7120	3
7121	4
7122	4
7123	2
7124	1
7125	2
7126	2
7127	0
7128	2
7129	3
7130	2
7131	4
7132	2
7133	1
7134	0
7135	2
7136	3
7137	1
7138	3
7139	1
7140	0
7141	3
7142	0
7143	3
7144	2
7145	1
7146	2
7147	1
7148	0
7149	2
7150	2
7151	2
7152	1
7153	2
7154	4
7155	1
7156	3
7157	4
7158	1
7159	2
7160	1
7161	2
7162	0
7163	2
7164	1
7165	2
7166	1
7167	1
7168	1
7169	2
7170	2
7171	2
7172	4
7173	3
7174	2
7175	0
7176	2
7177	2
7178	2
7179	0
7180	0
7181	0
7182	1
7183	4
7184	4
7185	0
7186	1
7187	2
7188	2
7189	4
7190	1
7191	2
7192	0
7193	0
7194	1
7195	3
7196	0
7197	0
7198	0
7199	0
7200	1
7201	0
7202	3
7203	1
7204	2
7205	1
7206	2
7207	1
7208	2
7209	1
7210	1
7211	1
7212	4
7213	1
7214	2
7215	3
7216	3
7217	0
7218	0
7219	0
7220	0
7221	1
7222	0
7223	2
7224	1
7225	3
7226	2
7227	2
7228	2
7229	4
7230	0
7231	0
7232	2
7233	3
7234	1
7235	0
7236	0
7237	1
7238	4
7239	2
7240	2
7241	0
7242	2
7243	1
7244	0
7245	2
7246	4
7247	3
7248	0
7249	4
7250	1
7251	2
7252	3
7253	1
7254	3
7255	4
7256	0
7257	4
7258	2
7259	0
7260	0
7261	2
7262	6
7263	0
7264	0
7265	0
7266	2
7267	1
7268	2
7269	2
7270	0
7271	3
7272	0
7273	3
7274	0
7275	3
7276	2
7277	1
7278	1
7279	1
7280	1
7281	1
7282	1
7283	2
7284	3
7285	1
7286	0
7287	1
7288	1
7289	2
7290	0
7291	4
7292	1
7293	2
7294	1
7295	1
7296	2
7297	0
7298	3
7299	0
7300	1
7301	0
7302	3
7303	2
7304	4
7305	2
7306	0
7307	4
7308	0
7309	4
7310	0
7311	2
7312	1
7313	0
7314	0
7315	2
7316	0
7317	3
7318	2
7319	0
7320	1
7321	2
7322	3
7323	0
7324	1
7325	0
7326	1
7327	1
7328	0
7329	0
7330	2
7331	1
7332	4
7333	3
7334	2
7335	1
7336	1
7337	1
7338	1
7339	0
7340	4
7341	1
7342	0
7343	1
7344	0
7345	1
7346	1
7347	2
7348	2
7349	2
7350	0
7351	1
7352	2
7353	3
7354	0
7355	0
7356	2
7357	3
7358	0
7359	3
7360	2
7361	1
7362	2
7363	2
7364	4
7365	3
7366	4
7367	2
7368	1
7369	0
7370	1
7371	1
7372	0
7373	0
7374	2
7375	3
7376	0
7377	1
7378	1
7379	1
7380	2
7381	2
7382	0
7383	1
7384	0
7385	1
7386	4
7387	1
7388	0
7389	2
7390	0
7391	3
7392	0
7393	2
7394	0
7395	0
7396	1
7397	0
7398	4
7399	1
7400	3
7401	0
7402	1
7403	0
7404	2
7405	3
7406	1
7407	0
7408	0
7409	1
7410	1
7411	1
7412	0
7413	1
7414	0
7415	1
7416	0
7417	0
7418	2
7419	3
7420	0
7421	0
7422	2
7423	2
7424	1
7425	0
7426	0
7427	2
7428	1
7429	0
7430	1
7431	1
7432	1
7433	0
7434	1
7435	0
7436	2
7437	1
7438	2
7439	3
7440	2
7441	1
7442	1
7443	0
7444	0
7445	1
7446	0
7447	0
7448	3
7449	0
7450	2
7451	2
7452	0
7453	0
7454	2
7455	0
7456	1
7457	2
7458	0
7459	0
7460	1
7461	1
7462	2
7463	3
7464	0
7465	2
7466	0
7467	1
7468	3
7469	1
7470	2
7471	1
7472	1
7473	1
7474	0
7475	1
7476	3
7477	2
7478	0
7479	2
7480	2
7481	3
7482	1
7483	0
7484	1
7485	0
7486	1
7487	0
7488	3
7489	1
7490	1
7491	0
7492	2
7493	4
7494	3
7495	0
7496	2
7497	3
7498	2
7499	1
7500	2
7501	0
7502	1
7503	1
7504	0
7505	1
7506	0
7507	3
7508	3
7509	1
7510	0
7511	0
7512	0
7513	2
7514	3
7515	2
7516	1
7517	0
7518	2
7519	2
7520	1
7521	1
7522	0
7523	0
7524	1
7525	1
7526	3
7527	1
7528	1
7529	1
7530	2
7531	1
7532	0
7533	0
7534	0
7535	0
7536	0
7537	1
7538	0
7539	0
7540	1
7541	1
7542	2
7543	0
7544	0
7545	1
7546	2
7547	0
7548	1
7549	1
7550	0
7551	3
7552	2
7553	0
7554	1
7555	0
7556	1
7557	0
7558	0
7559	0
7560	0
7561	1
7562	2
7563	1
7564	2
7565	1
7566	0
7567	0
7568	1
7569	2
7570	5
7571	3
7572	0
7573	0
7574	0
7575	3
7576	1
7577	0
7578	0
7579	2
7580	0
7581	0
7582	2
7583	0
7584	1
7585	1
7586	0
7587	2
7588	0
7589	2
7590	1
7591	2
7592	0
7593	0
7594	1
7595	0
7596	1
7597	0
7598	2
7599	1
7600	0
7601	0
7602	1
7603	3
7604	1
7605	1
7606	1
7607	1
7608	2
7609	2
7610	1
7611	1
7612	0
7613	1
7614	1
7615	2
7616	1
7617	0
7618	0
7619	1
7620	0
7621	0
7622	1
7623	1
7624	1
7625	1
7626	1
7627	1
7628	1
7629	1
7630	1
7631	1
7632	0
7633	1
7634	0
7635	0
7636	2
7637	0
7638	0
7639	3
7640	1
7641	0
7642	2
7643	1
7644	1
7645	1
7646	2
7647	0
7648	1
7649	0
7650	1
7651	0
7652	3
7653	3
7654	0
7655	2
7656	2
7657	1
7658	1
7659	0
7660	0
7661	0
7662	2
7663	2
7664	1
7665	0
7666	2
7667	2
7668	0
7669	1
7670	3
7671	0
7672	0
7673	2
7674	0
7675	0
7676	2
7677	1
7678	1
7679	0
7680	0
7681	0
7682	0
7683	0
7684	0
7685	1
7686	0
7687	4
7688	3
7689	0
7690	2
7691	1
7692	1
7693	1
7694	0
7695	0
7696	1
7697	0
7698	0
7699	1
7700	3
7701	1
7702	2
7703	0
7704	0
7705	0
7706	4
7707	1
7708	1
7709	0
7710	1
7711	0
7712	2
7713	0
7714	1
7715	3
7716	0
7717	1
7718	1
7719	1
7720	0
7721	0
7722	1
7723	0
7724	0
7725	1
7726	2
7727	2
7728	1
7729	0
7730	0
7731	0
7732	0
7733	0
7734	0
7735	2
7736	0
7737	2
7738	0
7739	0
7740	2
7741	2
7742	1
7743	0
7744	2
7745	1
7746	1
7747	2
7748	1
7749	2
7750	0
7751	0
7752	1
7753	1
7754	0
7755	0
7756	0
7757	1
7758	1
7759	1
7760	0
7761	0
7762	1
7763	0
7764	1
7765	0
7766	1
7767	1
7768	2
7769	0
7770	3
7771	0
7772	3
7773	0
7774	2
7775	2
7776	0
7777	1
7778	0
7779	1
7780	1
7781	1
7782	0
7783	0
7784	1
7785	0
7786	0
7787	2
7788	1
7789	1
7790	2
7791	1
7792	2
7793	0
7794	0
7795	0
7796	4
7797	1
7798	1
7799	2
7800	1
7801	1
7802	0
7803	0
7804	0
7805	0
7806	0
7807	1
7808	2
7809	0
7810	4
7811	1
7812	1
7813	2
7814	0
7815	1
7816	0
7817	1
7818	2
7819	2
7820	1
7821	1
7822	0
7823	1
7824	0
7825	1
7826	0
7827	0
7828	0
7829	1
7830	2
7831	1
7832	1
7833	1
7834	0
7835	1
7836	1
7837	0
7838	1
7839	3
7840	0
7841	1
7842	2
7843	1
7844	1
7845	0
7846	0
7847	0
7848	0
7849	0
7850	3
7851	0
7852	1
7853	0
7854	1
7855	1
7856	2
7857	0
7858	1
7859	1
7860	1
7861	0
7862	0
7863	2
7864	0
7865	1
7866	0
7867	2
7868	0
7869	0
7870	1
7871	2
7872	2
7873	1
7874	0
7875	2
7876	1
7877	0
7878	1
7879	1
7880	1
7881	0
7882	2
7883	0
7884	0
7885	0
7886	0
7887	0
7888	1
7889	0
7890	1
7891	0
7892	0
7893	2
7894	1
7895	1
7896	1
7897	0
7898	1
7899	0
7900	0
7901	0
7902	0
7903	2
7904	0
7905	0
7906	1
7907	0
7908	0
7909	0
7910	2
7911	2
7912	0
7913	2
7914	1
7915	1
7916	0
7917	2
7918	0
7919	1
7920	1
7921	1
7922	0
7923	3
7924	2
7925	0
7926	1
7927	0
7928	1
7929	1
7930	2
7931	0
7932	1
7933	0
7934	0
7935	1
7936	1
7937	3
7938	0
7939	0
7940	3
7941	1
7942	0
7943	2
7944	1
7945	0
7946	0
7947	0
7948	0
7949	0
7950	1
7951	1
7952	0
7953	3
7954	0
7955	0
7956	2
7957	0
7958	0
7959	1
7960	3
7961	1
7962	1
7963	0
7964	2
7965	1
7966	0
7967	1
7968	0
7969	2
7970	1
7971	0
7972	0
7973	0
7974	2
7975	1
7976	0
7977	0
7978	0
7979	0
7980	2
7981	0
7982	1
7983	0
7984	0
7985	2
7986	0
7987	0
7988	1
7989	0
7990	1
7991	0
7992	1
7993	0
7994	2
7995	0
7996	0
7997	0
7998	0
7999	1
8000	0
8001	1
8002	0
8003	1
8004	0
8005	2
8006	1
8007	1
8008	1
8009	2
8010	1
8011	0
8012	1
8013	0
8014	3
8015	0
8016	2
8017	1
8018	0
8019	0
8020	0
8021	2
8022	0
8023	0
8024	0
8025	2
8026	0
8027	1
8028	2
8029	0
8030	0
8031	2
8032	1
8033	2
8034	1
8035	1
8036	1
8037	0
8038	1
8039	0
8040	1
8041	2
8042	0
8043	1
8044	2
8045	0
8046	1
8047	0
8048	0
8049	0
8050	2
8051	2
8052	0
8053	0
8054	0
8055	1
8056	0
8057	1
8058	1
8059	0
8060	0
8061	0
8062	0
8063	0
8064	1
8065	0
8066	1
8067	0
8068	1
8069	1
8070	0
8071	0
8072	0
8073	0
8074	0
8075	0
8076	1
8077	3
8078	0
8079	2
8080	0
8081	2
8082	0
8083	1
8084	0
8085	2
8086	1
8087	1
8088	1
8089	1
8090	0
8091	1
8092	1
8093	3
8094	1
8095	1
8096	1
8097	1
8098	0
8099	1
8100	3
8101	0
8102	0
8103	1
8104	2
8105	1
8106	1
8107	1
8108	1
8109	0
8110	1
8111	0
8112	3
8113	0
8114	0
8115	0
8116	1
8117	1
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	1
8128	0
8129	0
8130	1
8131	1
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	1
8140	0
8141	0
8142	0
8143	1
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
